ts,metric,gpu,hostname,value
1786154588.497,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154588.497,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1786154593.105,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,98.063
1786154593.105,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154593.105,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154593.335,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.337
1786154593.335,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154593.335,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1786154598.055,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,98.063
1786154598.055,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154598.055,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786154598.168,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.717
1786154598.168,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154598.168,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786154603.078,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.037
1786154603.078,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154603.078,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786154603.22,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.717
1786154603.22,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154603.22,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786154608.084,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.037
1786154608.084,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154608.084,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786154608.158,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.717
1786154608.158,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154608.158,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786154613.12,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.037
1786154613.12,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154613.12,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786154613.23,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.717
1786154613.23,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154613.23,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786154618.099,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.037
1786154618.099,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154618.099,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786154618.176,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.717
1786154618.176,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154618.176,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786154623.104,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.037
1786154623.104,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154623.104,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786154623.221,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,99.717
1786154623.221,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154623.221,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786154628.133,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,119.037
1786154628.133,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154628.133,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786154628.203,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.996
1786154628.203,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,84.0
1786154628.203,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786154633.095,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.037
1786154633.095,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154633.095,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786154633.163,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.996
1786154633.163,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,84.0
1786154633.163,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786154638.1,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.037
1786154638.1,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154638.1,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786154638.144,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.996
1786154638.144,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,84.0
1786154638.144,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786154643.124,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.037
1786154643.124,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154643.124,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786154643.169,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.996
1786154643.169,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,84.0
1786154643.169,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786154648.114,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.037
1786154648.114,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154648.114,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786154648.155,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.996
1786154648.155,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,84.0
1786154648.155,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786154653.135,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.037
1786154653.135,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154653.135,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786154653.191,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.996
1786154653.191,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,84.0
1786154653.191,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1786154658.133,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.037
1786154658.133,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154658.133,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154658.177,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.165
1786154658.177,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154658.177,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786154663.22,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,100.423
1786154663.22,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154663.22,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154663.269,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.165
1786154663.269,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154663.269,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786154668.149,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,100.423
1786154668.149,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154668.149,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154668.191,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.165
1786154668.191,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154668.191,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786154673.175,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,100.423
1786154673.175,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154673.175,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154673.219,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.165
1786154673.219,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154673.219,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786154678.166,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,100.423
1786154678.166,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154678.166,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154678.21,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.165
1786154678.21,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154678.21,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786154683.18,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,100.423
1786154683.18,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154683.18,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154683.225,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.165
1786154683.225,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154683.225,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786154688.181,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.861
1786154688.181,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786154688.181,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154688.221,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.75
1786154688.221,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786154688.221,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786154693.185,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.861
1786154693.185,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786154693.185,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154693.241,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.75
1786154693.241,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786154693.241,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786154698.193,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.861
1786154698.193,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786154698.193,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154698.234,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.75
1786154698.234,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786154698.234,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786154703.2,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.861
1786154703.2,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786154703.2,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154703.252,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.75
1786154703.252,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786154703.252,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786154708.203,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.861
1786154708.203,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786154708.203,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154708.25,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.75
1786154708.25,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786154708.25,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786154713.215,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.861
1786154713.215,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786154713.215,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154713.26,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.75
1786154713.26,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786154713.26,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786154718.24,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.847
1786154718.24,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154718.24,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154718.284,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.066
1786154718.284,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154718.284,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,18.0
1786154723.24,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.847
1786154723.24,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154723.24,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154723.289,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.066
1786154723.289,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154723.289,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,18.0
1786154728.241,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.847
1786154728.241,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154728.241,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154728.283,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.066
1786154728.283,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154728.283,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,18.0
1786154733.303,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.847
1786154733.303,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154733.303,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154733.345,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.066
1786154733.345,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154733.345,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,18.0
1786154738.262,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.847
1786154738.262,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154738.262,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154738.304,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.066
1786154738.304,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154738.304,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,18.0
1786154743.276,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.847
1786154743.276,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154743.276,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,27.0
1786154743.319,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.066
1786154743.319,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786154743.319,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,18.0
1786154748.275,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,88.233
1786154748.275,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154748.275,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154748.322,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.91
1786154748.322,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786154748.322,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786154753.299,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,88.233
1786154753.299,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154753.299,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154753.36,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.91
1786154753.36,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786154753.36,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786154758.283,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,88.233
1786154758.283,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154758.283,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154758.327,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.91
1786154758.327,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786154758.327,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786154763.305,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,88.233
1786154763.305,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154763.305,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154763.347,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.91
1786154763.347,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786154763.347,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786154768.293,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,88.233
1786154768.293,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154768.293,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154768.336,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.91
1786154768.336,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786154768.336,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786154773.307,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,88.233
1786154773.307,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154773.307,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154773.354,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.91
1786154773.354,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786154773.354,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,23.0
1786154778.305,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.775
1786154778.305,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154778.305,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786154778.348,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.118
1786154778.348,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786154778.348,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786154783.326,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.775
1786154783.326,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154783.326,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786154783.395,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.118
1786154783.395,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786154783.395,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786154788.328,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.775
1786154788.328,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154788.328,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786154788.376,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.118
1786154788.376,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786154788.376,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786154793.34,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.775
1786154793.34,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154793.34,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786154793.38,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.118
1786154793.38,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786154793.38,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786154798.351,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.775
1786154798.351,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154798.351,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786154798.406,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.118
1786154798.406,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786154798.406,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786154803.356,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.775
1786154803.356,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786154803.356,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786154803.403,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.118
1786154803.403,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786154803.403,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786154808.361,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.14
1786154808.361,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154808.361,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154808.408,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,87.602
1786154808.408,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786154808.408,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786154813.356,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.14
1786154813.356,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1786154813.356,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1786154813.395,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,87.602
1786154813.395,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786154813.395,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
